1479.4622900935183,-523.8048071737182,-319.82585615288986
-911.3064074099962,-694.6766787005915,-41.330373738556425
-1310.5396924829652,311.03793441282426,436.2138995446664
-472.0496305997198,-550.1473119291198,43.610425954770605
-112.52748259700972,1125.2039683984403,272.49521894176496
-904.8093426106063,-341.15117714156224,-62.89155743090903
1086.390551319073,-639.1098998120112,-215.0945199969616
-944.4673945318814,-510.9729225861398,-214.32146842731592
400.8353147584334,25.998102677117302,-1000.2347627823851
730.5799702906519,197.93955891942426,-519.0697155882801
-181.36853076503905,484.7794627563404,-3.7724687759050024
665.7070711851825,-893.4394763667027,-359.2819853840332
624.5306265248433,-948.0623608641255,11.694915936146517
288.74277468002833,-1056.0955844001562,-111.90536256733711
-1459.0915652296862,-172.45974211666442,-181.4080989247255
-662.8325239012325,105.1247908171135,551.5492781435985
-1155.1529125933318,-364.06953457155834,-259.4903692293249
769.2272593285695,-860.5095511258938,-148.37233993889453
-1174.7896963625237,-496.12008483471186,73.39215438019097
907.6047687735114,-383.62882993876207,639.9685781385897
404.4355011668866,13.145075336707636,788.5508991746399
-547.0726491678944,377.7922475885618,-226.9491836021747
397.4554812743738,952.4561647513871,-505.8040003813593
336.06190333009226,404.46416272819596,-794.1341177086643
544.2131512969852,1408.5619001945022,-301.9733564895751
-47.356654719346594,-140.2525015159742,-294.6055419145436
194.72850482326064,24.26747236631711,1206.5956876741343
-848.5373491675055,186.17308619626198,17.543987855910686
-419.70367362827074,213.37013212216854,247.36857420658745
-762.8382147546739,-556.0088794306153,388.4907881363639
-1204.1197577684275,-62.1664138411872,218.37288224522598
-1397.0867860303163,314.32978636974354,-333.1838203357634
-1057.4706430745596,-142.0724604838222,-275.7598343825135
369.02442388078,-739.4573866123812,70.29837877668355
657.7086183990218,123.93965486711666,1058.7707968942173
-821.2707315096329,-222.99871651934484,-151.923528124795
964.3008737112426,60.67340659027951,-735.1886702049458
-729.1907682664236,437.8219418202552,-259.814524470581
415.2679080529336,187.87547663629698,675.0666648090232
299.7199043950672,407.8600139562071,97.71036292172973
-680.6885074227453,-138.23518043289954,-21.051859621257297
548.8561443450177,-516.9027464418431,-354.40704220219135
-719.8185537068957,-576.3580347288662,-344.51148646213073
-259.0844017988178,1191.14109403701,-212.2267660578567
1080.2793961678349,-560.1213063526187,-94.35198624806984
1156.3609827817033,-1001.5617282341007,-39.892409288336275
-453.1706896850992,-94.74862788741683,202.7571758006443
-202.10670938128018,-14.003723453409687,416.0794834040179
-853.7372613859088,-299.9010237286159,-156.37450506313502
-387.733365652747,-354.9457566341641,714.8318454543024
-1186.7252499730591,-296.120754565634,-137.47253265742873
669.5597701076395,-465.1924067689668,370.1866357366483
404.2937158845812,-144.29403790281359,815.0860744952445
1243.0260459776373,-240.4087305293032,-42.58154853119209
-1404.6242132333807,277.36460240440806,-153.3711034276923
98.26049408212836,-114.91718552382608,360.54401939458523
-961.6880115106374,-441.18718911752256,142.59596845338496
-954.4315086322678,-243.68290655831115,-268.128692318202
564.2154434940229,434.92624397889506,-638.4035959603016
1010.355628615348,-854.1890141753433,-169.4546703214943
-125.20873876401147,-1111.1701459313028,363.6574608445897
385.2468318724441,-12.559252448244267,671.1244645997956
40.51560457675251,-28.0541862268451,-649.8162722110509
-753.7562815478809,-581.984624125988,-18.991067327650235
740.571668953311,1659.5747962420514,564.1922788190342
-502.8004666548052,-114.11357662742016,-97.7107609294957
-833.9551305241224,-473.93592184430463,118.33130728328632
828.3948830183709,-1075.594786495133,19.859344951696034
-495.29060793310737,-904.0514848391572,358.40486440276953
1657.1762702213084,-378.3470046004784,-123.1256669360791
-1217.577592896267,1083.4318539327433,736.2877945451172
-1400.9646189606506,566.8944767268291,-298.6129521909659
-953.8255041833975,-425.5564340368952,-246.52566124772036
-1313.0354187447529,3.2393206296718446,-182.74422709050685
-769.4113555989127,-121.5591559880212,155.05409691804977
384.1690146826966,243.04037443936622,793.5686230670385
-242.48844255442793,1453.3500016764435,343.0620603435844
182.08124098321633,85.24710799305929,-756.0505810576676
323.47144223023446,376.9983622235211,-330.5722182669968
-416.1170218139343,1251.778853694523,236.58822582603023
-69.3466435211803,152.3944254347629,-239.9358881103021
252.08311200560462,300.6661519991592,1063.0198963922387
1132.8491131149597,93.53953882576336,-16.183598211470883
266.00843749038404,501.05385087671533,959.658125428127
1281.587709113272,855.971870749447,-173.1349621261844
573.1158841731088,474.46774085376444,-78.4280430965858
-533.6787277767146,-836.9328819733087,385.11939112168636
-597.2399684805423,356.74247290548834,322.97252568427746
-103.89149409821853,-435.91406258535267,-145.41335436682564
-741.0062568597715,322.85401152540135,88.60102242420199
-176.91325238499587,804.2926549110331,-426.75559081605917
-543.0736403619225,636.4667183383426,55.02163578605862
865.1867541733066,-828.4269296896083,-42.435083684463294
-827.7234713045384,-562.1965763979557,474.11524084457415
-1013.0263209533064,-409.3711846616873,123.16016908198274
-1067.143519762292,167.67652464550727,64.11392376976629
-774.6717131943751,494.24627550243287,166.7649880661877
-745.4653425855851,645.8549087301107,645.7533771467691
-967.6976385681133,68.07278326797196,-33.5511339046874
-90.56048339608431,1073.2561210237034,-865.1677525499888
-547.5489440751638,-435.447517324981,-95.02033828120034
-640.6941686266085,-323.5322936255101,-21.606816890173306
273.8493759800959,795.2504283621007,-887.6099063473561
-1015.6658651875144,-99.88201300559753,-501.63982824382805
-1104.4841312505594,200.23337208774538,-330.6178356917599
-4.770991841907075,-176.10035204270568,740.3927207227836
-629.2276138893019,-765.7872949312126,453.6887139361168
300.27243603009873,-261.6193084327499,926.7079780687353
-2.5457134176225713,-356.3623558078776,-105.49326205814265
1433.723828169542,-273.79280763709244,-420.80477410660075
800.1881506736479,263.47097438440056,-914.9761309637348
-576.0252870702525,-263.34633846153946,-614.2190618980541
934.6718102721835,-725.7390598215734,-291.2575862157819
299.1155385429378,303.7566657713883,893.845279602803
-41.81858466882413,-50.82831521773807,-477.9029088462895
561.3851917903995,595.1236978284144,824.1744076566197
22.72633823011939,-668.6985146288288,833.9366763473096
540.8215240754805,-313.47045165014083,475.0315043952466
-946.8397955816764,-330.66498259629475,-248.00435884301692
834.5692572517106,-231.4416825626819,626.5142116543221
165.87166074922865,962.1166848636143,-536.4489707614972
983.8381621102684,-753.8207768336954,246.79531284458457
-785.909515625735,-721.5325394939028,-41.83254800373075
569.9108216049409,416.8486770740497,734.7484824418729
-480.90611386436916,-653.5452782030261,238.95401207479645
170.5728780966335,-331.4961051732602,-635.3014256008212
352.98859615037236,198.19837969635552,-874.6918517385008
-1025.6302719271796,284.3492464142841,59.67011214369474
1120.7176294458384,-530.7598349428758,-454.2248528228501
-700.4069500765645,-286.7349716871842,-128.51043468943226
-1051.1057452498544,158.97054792729472,-326.9407131992946
-331.18182620776946,140.21308759149173,-294.6031550106862
1014.0865442489282,-273.5753991013772,-342.9055808717159
423.91025652368313,-370.5293470224201,469.06974702364954
12.397620673058613,1754.5003164744253,291.8069308521064
281.7793553501785,-114.10045661573142,-549.1261700590696
1235.0140560688787,-395.2812419723534,-489.27893277598275
735.0027802047796,749.2857163587249,-326.1400492883752
-313.87087975436276,216.5925771778154,373.0064565269655
1709.8699689032092,-510.28379756802633,-68.27836542039095
1128.4634709867237,568.8240790942345,-31.620754001996666
177.68939072636496,810.7927285268472,788.291141045563
-124.84370117667568,865.1976479850448,-108.98663157902206
286.9996629933043,-37.43959143882501,576.9919055361198
963.9664616230007,1609.668290311372,-629.2186614314513
-736.2087670522624,131.91394369636748,-425.5699896887593
401.33294730869255,755.040346629099,1148.5877300611128
986.7816559014509,378.0123174873476,-670.5905028113986
1341.9609035988585,428.1927464010895,-603.0258540320169
433.19260852065145,-422.4244626456436,-71.38035310120372
140.4787548665733,-246.85873639071613,-346.91777221823395
696.8159392357722,53.04445194010901,-465.97921403089595
881.4616244100666,-34.76388691378569,905.0931561426328
1500.3225937236969,-968.5484413779072,-103.48594520436407
1336.4473107444858,-283.4810596937815,-433.57663534103006
-662.5898100508604,-145.20424529533466,332.85414750368943
-154.85360457937756,61.68592607945393,-292.06459885168545
220.16045409972403,-672.6402239912181,-22.586170926280968
159.05989286264602,197.25918720482537,-756.2370251294869
-1201.2526071167417,7.280418948824912,-75.10876329295338
747.0112544455286,97.14918020058127,545.4651260181724
-677.0952699728106,500.58556624394134,-365.4980177167762
328.09902233329314,-89.57270659660742,707.1397956594985
-679.440724967656,88.79700171691384,-95.56878464566917
1.1146303745675843,1401.9815032144882,-103.54257966515218
-89.52577695328958,390.83434591368314,213.49923056748958
244.06486946139376,179.54351234206405,-679.8314177091312
474.59746457423694,14.626835610208913,672.1227043953157
186.40118590972241,592.5282348028192,943.1571392731147
-960.8238595999221,-85.77151386870582,-105.35449061445908
1593.2317323170937,529.2808936698877,-680.7699934990122
-462.69435717849166,-102.00781182563702,5.419528607406825
-851.0538772744783,-201.75919098546993,7.0589627268725055
-461.22934094507565,-302.256367398982,-201.308428597489
-880.0084697005251,-504.8100262244227,230.17596851478945
1257.4284162587642,98.3203252040368,-584.238936210848
-41.079165905640416,512.1649694399034,773.3910272344232
895.4240292441385,367.3272862924489,544.7513742701545
69.53522223506091,475.0434292322767,448.1340007606092
-631.8225958325089,-794.9964952463471,-73.36261108715152
-760.3890457593671,-390.73937454786216,-137.26320198255962
395.045322735621,-556.4911964587048,-259.55974222963954
-880.6745564219243,-321.03380048280474,-243.5250754372009
1166.1270151187675,246.88641596278262,-323.5715311131832
-724.9875267659003,-688.9671998380585,110.60752898953821
-681.6204547975992,713.725499916139,-56.86787494110515
-1418.8769690377121,681.065335409307,229.43798640063486
-199.71396777501235,194.28321330669417,-266.8537030729294
254.08006705552677,-240.51820160698563,238.84870992703347
-51.031970856922484,1143.8586833589156,480.71172458768325
1436.0162659609596,-715.5530717430776,-318.0267741075102
947.5646545410139,-517.0822351246136,-727.1548709949255
1495.862756881579,561.3937466434561,-498.9348672150342
566.6178505633366,401.31842733311623,1135.7479463103914
-12.495317746311187,-87.77502702309363,758.3751556089883
-1056.2203147138944,209.9513402567093,-41.90803806901568
604.4693216570715,263.5654532655319,-1054.3649192262171
1020.4291706861956,31.63985751562834,971.8190083680702
323.2552043664307,171.04480019675142,974.3406867592132
-809.5189672330496,-331.644106297209,127.40393332726458
767.2846663305403,594.2523911917108,955.7642473889946
148.37051116881648,152.87734114709272,-753.8095950274583
-1083.9465819642642,-310.76574711104325,-222.33618343933435
-226.1844782059366,-1138.0090416726155,423.46212804074094
-168.58240331787007,52.267730662217865,-86.20990303869975
164.7867589661871,-616.5806984508193,-318.06323247953844
-804.6017960137733,-375.09706844652425,155.3443192053811
-624.9826237803195,330.99516588693706,477.1101936684858
273.05541901014425,-129.75746499313024,458.41986400091747
-1096.0048492655253,161.40237356035314,130.10219789069234
-428.18289102052387,-37.32662172512678,293.05752611787176
-617.492238197162,-251.71321182736847,-90.03612299366254
1312.3898130015098,-928.2556215470489,-82.72218797547126
565.8933205346158,-579.903965743357,316.4002052997344
-566.9292900142682,-899.0014650092055,18.762294801282238
864.1947364144115,-573.7637897715265,217.26420923089785
1038.4637803138246,-507.6527377421227,-449.05827162292763
763.5252371498245,784.9309066637196,-642.949243969912
-473.9556002956045,55.72949082446525,176.53988214232226
-623.5178278929664,-497.5504100473672,657.0022543468364
14.689047747355383,539.1621183219477,-886.6504711356583
416.48032661026673,-112.83277850243572,155.989828345631
-1188.0502718478022,227.9089982365896,91.81184723885931
627.1501162595996,-222.020270045655,449.880591679887
-666.8050487297373,195.45930169436485,-304.5822773676712
471.30920578185305,719.1650722331576,-333.1831593648195
598.6570316031881,939.676969958981,-294.7635260824983
563.7987518506295,-905.3825936802168,154.65148093994884
-863.6544044046432,-414.06188276807177,-11.699988189306527
471.4754405401879,361.3952099549329,-368.2932366048976
390.1591267673276,215.9493839542547,-751.7027651158929
986.9154490556775,550.4225739592843,-450.833062395844
0.8449854937819581,-228.1458745337817,-528.6305362418345
788.9961313365478,249.04309549274052,-514.1883880296907
258.3359084604223,161.20272284545624,1146.3847306657512
-882.8840633291244,-448.8751404243412,155.436423910459
-196.28815824563748,-652.5617301707387,640.8419176635961
46.5956527841032,-357.2672440233647,-366.96134652685595
-646.4779378981697,134.36113255924394,333.531065730239
-206.04274814759268,837.2863520330797,-472.55021264533934
-634.5197837156355,-24.49743735410437,445.9862185818061
366.16961860209875,1709.8052100910852,548.0385614581912
48.992392826612935,-484.77168257847677,-362.6287841734359
726.076780874172,383.22393956168105,-203.23933423955657
-795.3068214936338,-252.7433603114076,199.546790651997
1366.4879758380107,-614.0589958510394,-219.14637837629277
-352.83576191096233,209.48204722353404,-152.59108885896615
1383.724044395486,234.27686054415614,-295.0168472770687
-637.2222668858271,12.68338891852972,175.83785465488447
143.17739093111828,441.5459253762203,1106.3093860772624
-758.6118374004014,-517.5824916941601,637.8088490954301
-905.9747721332719,74.06746073841347,760.0663572394775
423.4564857168962,459.80407209197193,1266.613330612472
49.1943463403995,315.96346361035063,-80.04518539653718
-1075.2370912610818,78.59719011404133,157.8065081632552
-1158.2495500698565,-38.26636989999407,-311.0449405316412
-28.906153659377246,-129.69933466527672,-417.9063844710226
193.48666425788215,-782.9390669544836,-174.15808583856455
516.191686547462,541.9522569849254,409.94051154175384
322.06643265886714,-18.338989206101306,1089.58838749294
1218.2266250895448,-62.3066064397738,386.8000601266432
-191.9188163557256,223.0812368441606,-336.81012009506946
-510.1105459592472,312.3472994228569,-40.699289057802325
512.2601100824696,895.3318820078107,1134.3741725043692
1485.7060635609635,1008.1816708061266,-169.17331628534336
1540.5013211915061,-590.2196206275355,-314.89945365690886
-1579.5920550179396,187.51061533421498,138.17261273343226
564.9153032550894,417.1905150631196,-51.00191581663372
455.9405503982487,454.35055494529064,68.64694610276375
-734.3617737608001,-320.99454307597665,275.83625631949343
-775.2942529887233,-180.73691514065436,-274.9020119616395
1418.3058810875714,-244.70821530519123,8.422522132147439
1167.7079638749206,-640.6595462373788,-42.64083059551577
215.16760983971795,-463.64102545902995,769.9652282754432
1458.279993877482,297.7464907591751,184.78454201604148
340.6476282648379,-144.64074310360093,473.05217331495584
-745.114002558316,17.60781310075538,-78.22159047702459
-112.9245607081673,-424.31292786715346,646.3050976986286
217.77265000418285,-638.8226225441497,838.7234018516092
-868.3193714876334,-442.2820420113437,-413.7412196109687
-993.2225127228875,373.0918765205597,-196.17592103740068
408.1933575651433,493.1367026056891,1055.9288697954578
-850.7840258403767,-473.94116139883147,-18.732432056084484
920.0476333878588,112.40870484251563,-493.81030624358056
1108.9619543265717,472.4535492817294,-629.7674818937886
-13.827519405339903,1184.8773866025476,-1201.6528456786702
787.2494555512793,103.181019000133,-761.6408359933546
1699.2396554304898,-145.87042011843207,116.4353576506097
395.4241859760377,-480.23178787553104,-436.20811084402567
66.98887233937505,65.60926749120812,-757.946832460933
360.2913306355428,-340.7051885623838,-306.6508154853136
1461.085428401381,-209.04469917846092,2.5749359086189196
-665.7588598961637,-759.3312276700946,36.02387503391238
-772.5023940557132,-267.74096024979826,-252.79943939048647
-1142.1165740378954,-34.299117919634504,-328.91764515740994
416.8285762872123,421.58835551788275,862.0823788225274
-284.3351854704735,916.8099470791636,139.57700183639514
1072.3960660655255,-115.59492745963541,-641.6434891244039
403.03475443295866,-525.3998407850684,514.2795483896722
431.19615493471184,-347.37166353725377,1113.5059454424597
189.8310693300024,860.2428274153606,-125.67853849441144
148.05875965507758,-443.7206489642098,140.1120241520574
560.6774548663592,512.193561641422,-59.683061532773124
282.3156308443602,790.6643412573314,-439.654823093799
-824.5567746058485,112.33104586706999,-163.77245999896914
460.6745931317767,844.6738599304072,-326.0924845436121
83.91897056505111,40.45279757201177,-397.99202181195625
-1335.7602627667236,602.4595477764251,-636.9664360227054
113.32730624249815,974.4660177601238,-599.5864275479074
741.7404821431098,898.7146591034672,-378.4098601401195
1372.0346949063762,-519.6028341799716,280.6947612747829
425.5075591881483,262.3259402631899,292.8383671492084
-467.1140788884793,836.419779411519,45.608693298235345
-265.93099925530265,1317.0830106851604,784.5154258345431
61.335187276605794,-64.08065825904367,-826.5135310041927
828.0370141462299,455.41060515488135,-545.8644686869847
-201.60544900687526,49.166663497877586,-6.535341497522381
-610.6665267753687,-150.5113674191674,642.4915331848691
-626.093208336798,-343.3191946030054,426.7777014859153
-396.923888211082,639.8074630291052,90.82109791749764
825.4616166810779,-300.60265091709124,175.478911463139
-209.68850888739266,-1064.3943345164257,200.71549049618747
-851.1030503154079,524.4823329487041,-345.78968799834524
1300.4794807798041,-869.4188812621568,-9.311858997403549
1298.1822813877784,-28.68335941254568,-320.43392571417786
155.3994472016578,-152.97676013313261,-281.3985002048027
280.60260319618294,-117.05099601838644,951.4379595318536
-954.5329843047284,-184.95718610533666,77.6510160380844
-534.7112567413866,553.4922917550308,-44.96176777110505
159.15611328613772,242.83473423229552,-534.0872091971269
110.44997142440023,-228.8517841372619,-711.0773592380245
-965.6460283124195,-553.395190039188,-20.022740627347027
1183.4727818197484,-43.3638770106374,578.2284989098634
-966.5337517979838,999.140613106917,352.18960539042376
208.1988138398995,238.40868186779159,-1024.3595851813263
521.4266547895597,-456.46135321762074,-355.45156184945216
-852.1739294213044,-398.49096595626946,-413.07189660668195
1104.428256780212,-712.5403056890949,317.34613571283785
-1.4932230325300886,1404.881602554465,95.68232653725535
7.105647076658168,-131.08879904223645,-269.3553914252715
773.3934080305013,603.2477427793013,17.778230034911168
90.57510083725172,-163.915594081618,558.2976047289005
-676.5079236387398,911.0243831446869,-9.144630482385447
1091.2438421487673,1197.876778365895,-860.9936131177719
407.4536303562349,-68.56106217982767,-1024.0081246793695
-611.8223744972955,-263.17397576305024,-171.94974283685812
-378.5587798831106,138.574177922437,-469.67427522556096
-489.1439658721807,35.74939572881946,-190.50113677893424
-476.13354758601804,-747.6193954117348,260.4926087986357
-615.3008989218156,-513.199149307402,-134.45596562599115
-478.793273286852,319.850562056944,346.9715682663847
-769.2082671648535,-573.6130717654374,201.20453397056434
1085.6310261790868,-800.68822913015,-271.7885086153109
405.2885239606239,-487.43833552635243,-306.6530233729733
610.4468398113547,-90.53203305162609,635.3153535773084
161.74730316809357,647.1652113307023,1240.3011780449244
338.65662253971516,769.4554308871328,892.5988687993552
245.7142932872206,-320.2033235459412,-433.5810014387084
91.21199758861822,-143.2056380334003,-510.31644104141606
-1040.8001419272703,-23.581248707421164,-77.17304537771166
142.9715511939381,-592.0586171165033,-115.53648357491603
-287.4642526536495,-82.98562734741725,-553.8376339655771
947.4641892099554,324.5740751435961,-63.33552400028332
-320.85596782038056,1290.2462398495102,-591.2895727595709
915.0260166095179,-118.68515373969916,-818.347896824993
-271.0301084708601,-536.7082280935898,96.74795759473484
671.8099421718252,402.76678469840385,-969.8702719364304
-800.9615910711896,-10.99920879581488,-217.98650914635692
-240.36521951054766,1103.3167509100515,-162.03896308163067
-907.0457470826974,502.0860373499995,-290.80564419719195
-1130.6596882692106,-222.07372891029888,400.68901483076473
-651.0867009776593,369.49138525041633,-406.82549029282984
-879.383251194566,-463.62728188064557,-67.3013283786974
1467.8160219512881,76.80660306283639,61.94152558463512
-1423.3629710820212,63.85244007138145,426.5895184112538
195.86174122390767,-95.62320220884072,359.2432174594452
416.2623183941969,-479.49611474280135,-432.81783205901905
-775.7374776499826,716.1363015176179,426.16833540891207
829.6471099505279,-979.8775648332285,-328.77574280571434
1146.0448480550922,-941.1186116557235,-4.557195567950338
186.45560051616837,-286.2165116188774,-81.74177887461612
-537.7857754389069,-334.9584748573536,-7.345292896968715
917.8526237459763,-774.459881987791,-181.15603821500488
-431.96362915129265,-58.02875966894415,-214.53870752762504
-798.1801149490042,-591.5053114891588,97.45323122386175
855.0512196657586,-477.93375193450424,-551.4188888956887
162.4578277448422,-125.79975439057935,-596.9827039060756
936.8797900911588,-12.794355874271137,733.7439045765185
-645.966654519888,-690.9363228378967,-235.12454190959295
1402.0171948473235,56.2216881416188,-716.8743460856277
-803.8256539662549,722.5714145193996,-201.23457047910696
1103.678344605344,30.448521935208383,-462.5387467347098
1439.437251811156,15.546646786527093,-530.0307291103052
-621.6154574827509,575.9367263140211,-383.5328103247971
-149.56657029598102,566.0637425068708,-700.8610075507523
314.38581756183277,-93.83249802744703,-842.5355297201456
-1156.1263255253318,958.213538977483,116.44688600905265
1201.7523817799363,327.0286132243351,-313.2917180521956
-473.54735693948584,320.2006528538736,321.26765269460174
-743.1339741207984,-613.9215422514452,26.27438373686131
2230.821530269872,-310.73977142879977,-12.261926069691661
825.7222453967418,-928.8109607162401,-352.867514624344
457.61021356506086,-335.3512142991557,402.39483001211727
-1072.5367241379763,-133.4629590409652,-394.2362242623175
1102.710342170012,706.5950032488511,-159.55819524694687
617.9448317589287,-443.1142206635765,-12.67651353919541
140.62332113492891,45.25451295994414,-409.3504372040067
-514.9873526021321,-742.8755875509025,341.26782050172636
-735.9286428127349,-400.8810400841777,-329.2435409047979
1941.4520799953177,-621.2573621233131,-199.7201648233681
86.8499429830067,-382.21554214824397,-305.0156193308403
294.7950665023845,1729.989466928415,577.2202633657593
1422.6108488253842,-233.29632515887934,6.291996761652766
-1017.7218898795803,-322.55115820006046,359.72701439719293
744.1313729424451,-271.3332856546435,-683.8192154477888
-40.354884312314844,1653.3844810190762,140.7664464993989
-426.2964634449103,-431.8939949190091,81.38975431861662
-678.1562472891027,-664.8816160095778,-144.43832425071545
-912.6487107165765,-132.67483205482202,-215.69513636062985
76.28806714433344,119.55022327347162,309.63847216609827
1747.4347309729706,-535.7301059479767,-234.8369872788141
-110.85315323185128,904.2216171555784,-151.23985442542704
1541.0737956089552,-585.7487894041243,-11.17313332742031
-147.50005443278326,905.7585836872893,-553.6070671159893
-794.3384804349733,-210.32301755094423,578.0775230819645
877.998210748759,284.0991710206157,-623.693172752508
-955.7538723576404,-577.818667823936,-196.22850429612956
836.6083311093532,689.6122754415768,-472.7921294329379
559.1839667677057,35.72525097446735,-889.9674877556511
-1243.7850663363977,-335.633412347061,174.5768187846214
1271.4132256719258,-55.43397969387633,-135.58574931120563
716.3913224067618,-603.7546136945056,-391.5597365828769
-622.4529503539593,1130.7194437940232,297.2206272436142
-1282.5668790389466,232.19773432700856,299.7383025717443
80.93513395333638,458.41886720122443,860.272174606767
514.8761543696621,-1156.9516809983872,141.3664991742481
-918.1135605350329,-479.5608304781551,-246.61967027516184
-757.5514881737364,305.6369324369502,-297.8203711277996
-1136.0523741921631,-68.11541945170815,-356.5401803556287
-812.8659028794563,-336.0418349176226,-316.7215518906148
-872.5749234285678,-580.9226764434384,56.74002073730073
-564.9902306379595,150.74648614555298,-291.92568016599887
-911.0885676108836,-484.6192313312252,-6.712297149085569
181.79063852170694,175.57494536992385,666.6783690918867
-542.6516222633409,-805.752509642258,-43.721572956494796
966.8380632324647,-656.6856435958723,-80.32275152164893
-689.3061462969064,163.18005666819485,-401.0412850595599
486.5716008392095,-348.51120760464585,373.6701436104623
263.53087847879317,-760.5212396660631,552.7231069676277
-1139.1242498439162,263.33872571292613,72.96349495933394
397.8270735869456,-169.01352082250227,857.9441701114542
402.9733362597056,294.15135255132896,913.2300679961926
110.95209716823481,741.884127761385,-498.13530260931145
73.11536745694093,423.0815197016035,-67.60297247398601
-346.49510564804757,24.769388670627816,-71.3438873980477
883.8935143377938,413.67823022013846,-258.2478587082319
748.8356309604611,144.11252307528082,836.2562675021584
-613.0553992608104,499.8213121356408,284.8166317810329
589.0780139181586,345.55429844324976,1054.0178249367152
352.151772543642,394.663403150993,946.1320703399717
1015.6003638693102,-16.86037994338495,-450.2529848000423
384.07632592100305,22.534734509308368,781.3046436497672
905.0791190524341,395.5695610622328,-405.3699292090453
-959.5420914845079,-341.4738913837616,-45.39918542207824
698.4663615648411,-988.4110425509839,-122.77645526448
787.1947768241632,628.7524826578216,-592.1336577844698
567.1871869784537,1248.5145754712078,78.10071682661452
-1006.8541729288642,-318.79500522716137,-167.1890150240005
-788.8318556944624,-218.58274707858482,27.082366447466246
558.190338984847,122.61163658412039,1328.549969397399
-646.5308411635251,-773.559676061983,-26.796512217958597
-1219.5107778586564,607.6679106565299,-321.2628976135658
248.82543230073435,-361.02265908920344,-314.50589752950697
437.2917291232281,253.44347774354432,-486.5049730081892
-1293.168103983974,388.29009450728176,285.99769493828273
111.9921150653318,-574.3355252698078,712.9985203499535
640.9801222610471,171.6089937310461,-1292.7365054859308
64.08009556227191,124.86346292119906,178.5313420288339
1318.440613612864,574.9995483530795,-702.232618785349
156.36330231904492,-479.98589694844236,183.0069934091461
-801.9106584298371,-153.27499846055346,170.22318167902912
873.2573874000745,-773.8701632895494,-299.9295064742401
-184.74906016201734,-753.8094578615974,422.6170322596428
-1273.7855746266544,846.0463344894968,318.32074296283497
729.5255972678515,-795.5071363014207,-384.4377513931669
-915.4780654200753,-203.2870343631055,85.0774978163818
990.8821088435975,823.4457079035908,-642.0690829584182
226.5741760124114,454.5993180029212,1028.1824690445487
-797.1601661443256,146.27511550809982,4.814411933611001
-349.78449587938275,508.4439010309074,-641.6075957653958
-609.1006364689482,162.33038841057447,181.09145830242994
-206.11529533289328,69.09262649769666,136.6377080756058
182.8479096421996,1094.425648614191,610.1738469085295
-336.41866989145996,-666.3645738550574,244.86982994565824
-853.1433205445744,373.76865467717505,-249.5854251386109
1142.9809841222398,-100.91274578741262,-267.47414734497085
1099.56858920526,-274.4391983661602,-621.1042070589253
322.9848871946998,131.5868546919245,1019.0625733334019
-705.4340395558629,-231.8095033915628,51.92893435519046
-329.1445955851029,84.30419534372349,-255.77355471122937
-152.7622044521005,86.68214566263094,-65.41688183878601
750.8824249049767,713.4943070118454,-978.653025388593
1518.5360067507636,39.47883533807356,-57.63187211062282
-612.3831744748053,251.97007304298185,121.94529326301142
-701.964460071006,-798.3304629451269,406.177406494962
-1129.9294923376854,103.69618469524143,344.19762126083737
867.1139249146603,-943.2970431143448,-375.97106217777446
-677.6535862117313,652.8342631230303,141.54305148213075
-828.796421063909,102.58233276004711,-117.61089953168249
-282.98990319122555,73.97504082398193,-701.851951927146
-1025.6749381471045,-363.59797375980094,315.8553709752647
-288.51278954381564,163.96710466192386,-162.42749714100927
-48.51141104923055,343.3464799910593,-676.789409125725
400.8274555235304,-600.9727879372331,802.6769950385474
-866.108931944281,-180.158779912346,-132.71775317854085
1118.4072563699474,-541.8080102579181,-464.06397860977063
-1042.086456535855,-253.73399329827416,-1.4766811231647168
346.08253926665344,-115.27702589263072,-647.649805242477
-548.7893279355441,755.0635785037098,275.3267867864964
-716.1958040141333,-138.00329145343846,-361.8491620979299
-600.3654085074197,-262.30892019832584,40.83496013282087
-412.8674586283752,-981.1857148329267,-58.98532215249962
817.7300016425706,-589.7563382119455,-331.0619663311701
-176.4558322568933,-660.6609448459902,9.309047006358036
364.0147517689014,-114.84903698471703,-884.9639623295845
362.2224008346539,1587.2633199660888,-1467.8443990543676
-907.1793143335793,202.05478238947774,-1.1544354454313295
-160.18343264554272,53.99693613548001,-225.42992564463606
325.1215609097886,544.14692810597,-15.368460460708352
920.224686708456,-260.21352627633786,376.510890526037
849.5588172856823,-49.144795299568585,647.0437392350673
777.5592879326665,-45.90684186354946,-808.4816155366653
-106.45338108951165,-65.76930460912041,928.9366119478746
-722.2941792694741,124.82061174046116,466.70846800893287
-58.790300762436445,-727.0211646857402,318.2351871162882
-410.53743332602795,-1068.8046128570963,33.222278750341275
132.38504093079996,-410.1096208946046,-546.1074152577645
-810.8554433502122,-134.01024896192075,21.529538787494296
-818.0920845264508,-30.350024262917557,-453.4052317130339
-346.62192499440874,660.1064675623127,32.40180589046763
1509.0783030518855,-645.7666656130932,-289.96594570030175
142.75529485253017,301.97652923501187,241.73849388634517
-523.5620363670911,-933.9451644694042,429.59209539935256
312.0457856640154,-30.463120763735127,799.3841142951444
-992.8158596798754,-328.40579467820004,366.5623195138652
